# Fix print output for fix thermodata
-7.40594233114138 -8.3447310768652 24.7481623167174 315.560498628847 -707.260985629494 1.01048914289087
-7.3240318359012 -8.2964413888823 24.8617827168836 326.861655306257 201.854348209665 0.996698304127387
-7.37130620858488 -8.34843310227837 24.6528244041602 328.447322363071 -199.269292257215 1.02225789168436
-7.30215221613956 -8.24976292663315 25.028269020627 318.525876744334 546.043548648055 0.976940413747002
-7.27507799026557 -8.28564286444231 25.0877121542854 339.687024417979 -526.129199422648 0.970012530831442
-7.49335499752377 -8.376629876807 24.8230313499937 296.900301162056 192.538609392651 1.00137344807601
-7.24795175727061 -8.2288310500764 24.9259378938464 329.708638010841 650.971948735404 0.989022093335115
-7.26636262140603 -8.29835043750474 24.9152214707335 346.888041969356 337.17096407443 0.990298823536232
-7.3213569510004 -8.3093416027085 24.9628728398135 332.097003453402 762.211373444156 0.984638528715366
-7.31776611366548 -8.29199257259768 25.1289265983748 327.472382427241 297.918727792157 0.965247544948201
-7.34799332459815 -8.35954273522079 25.1539136177045 340.017962356043 -1129.72412000778 0.962373871841581
-7.33803922282944 -8.29837070634537 24.8647890331246 322.801783859924 647.072900291248 0.996336825729998
-7.34499787452217 -8.27880251545348 25.0098560484481 313.885162616666 1189.39142143792 0.979099757259253
-7.43272702127115 -8.37227046127573 24.9757432323313 315.814178388681 275.468256424088 0.983117113926212
-7.33790594824038 -8.30587181625553 25.090585897034 325.367973740526 -1208.92934694002 0.969679268719465
-7.41588950145489 -8.37048680480479 24.9679496529616 320.874320667952 352.603357897725 0.984038021720619
-7.32008081165866 -8.28539126117769 24.9266159995315 324.475392541055 413.114614251592 0.988941379218974
-7.42818250573266 -8.3946658334882 24.8151714508273 324.869638896084 502.838274899044 1.00232526751686
-7.26702456866093 -8.27771225686885 25.0996949819215 339.728306609629 -996.205296288173 0.968623914990924
-7.43113179394057 -8.32922208522853 25.1270303051161 301.88029141109 -628.593569892531 0.965466098099558
-7.45130242810908 -8.39091215448836 24.6711977932217 315.836459611746 -260.04464808833 1.01997567282148
-7.33028905571288 -8.30246931481026 25.0086630177588 326.784581425034 -2141.7809551164 0.979239886915373
-7.31666534626345 -8.29643456713784 24.9492947347273 329.335503102927 705.484059139671 0.98624700738548
-7.3651544703547 -8.28158461396817 24.7981857700134 308.044972198941 389.77622846856 1.00438632650644
-7.29185412419426 -8.25853789210141 25.0331620680728 324.937014005211 1200.10675530065 0.976367659714909
-7.38705026674208 -8.336691260047 24.7525361943546 319.208327465245 -140.72294379192 1.00995356444915
-7.40245511682725 -8.30565699585273 24.8209070953247 303.598479003967 -1723.47351613023 1.00163057255617
-7.3366762003193 -8.3142726562339 24.9054312643309 328.60515903219 180.021760912826 0.991467127922671
-7.32863937698035 -8.28351299288985 24.9134210405936 320.967199209031 -586.632394659663 0.990513538251635
-7.43521415861156 -8.37784217168397 24.912216692496 316.851013800031 604.748828682663 0.990657200389141
-7.40587756500434 -8.427456260064 24.8722099684529 343.389163824159 470.976488267917 0.99544528307743
-7.4026567562753 -8.31907004039504 25.0137151029093 308.039305119663 184.323035629644 0.978646667858675
-7.34355801328117 -8.32816048224307 24.8663787490384 330.960130777088 -400.123196345329 0.996145749506138
-7.41297822198607 -8.3605880685037 25.0083044829793 318.525586331092 434.933648549692 0.979282004515624
-7.34939533401162 -8.36751786747969 24.9435629188853 342.227424210054 -894.448495794155 0.986927056825065
-7.40650258519142 -8.34597717513352 25.1020992623113 315.791035418396 -478.332185973024 0.968345617099196
-7.46185327784594 -8.34454667682981 25.000675670312 296.704844821059 -843.252411836661 0.980178744941823
-7.49927695671287 -8.40863451337261 24.8353307915898 305.667622581274 -549.883744635646 0.99988642511508
-7.42903364711877 -8.35747209824558 24.8376644361796 312.081394156339 60.2945601905553 0.999604615971
-7.45405619024464 -8.3701812066171 24.9415471221822 307.942408012105 -161.890720817225 0.987166368976443
-7.39471013316645 -8.33098203255818 24.9950572523033 314.714496493495 -723.999018271343 0.980839870679387
-7.38035380538662 -8.37526400211201 24.8800603124086 334.424927013292 651.994833248973 0.994503309186914
-7.3991793906516 -8.31661943662537 24.9796812058062 308.384436528731 312.764749067142 0.982652230633025
-7.5109138967728 -8.41423056608748 24.8956155970126 303.637064128751 296.449882893964 0.992640316307629
-7.42520666284195 -8.34010424499934 24.8341980369162 307.529823440011 301.606029629334 1.00002325389639
-7.43592420214475 -8.416484747524 24.7881314522853 329.601495592154 141.748148865532 1.00560899016422
-7.3480587862492 -8.31134806808771 24.9818200794953 323.79600574186 99.8930054794113 0.982399856420206
-7.3620240060338 -8.33500646837 25.0202259156369 327.054230646117 -210.730296367521 0.977882870529152
-7.3304563703706 -8.25249968334047 25.0059968701709 309.93175932657 -921.03172833897 0.979553140945994
-7.26061019407941 -8.23641300486725 24.9355218038185 328.002250706814 63.2890687675711 0.987882146540132
-7.36002227571173 -8.28888061395185 24.9379063204777 312.222533243751 679.045510126078 0.987598795222778
-7.40717758728963 -8.34182997672687 24.9110302113068 314.170121232182 -800.103884928846 0.990798758418674
-7.45120617260752 -8.33288802439871 24.993748248077 296.364827604234 -782.401894151294 0.980993988113201
-7.34318286125415 -8.28925141593227 24.8677497699503 318.007502977811 -235.892983369192 0.995980998609331
-7.41304065921897 -8.36852109531708 24.7935196587625 321.17117319377 383.842307760254 1.00495350621308
-7.39565340917256 -8.34645808172879 24.9326897762394 319.599481712097 283.588411266595 0.988218816266226
-7.35430368626764 -8.30539410408246 24.9745068747323 319.695530920924 488.098245101145 0.983263128159107
-7.40581832278814 -8.32926733373962 24.9514374265705 310.404264731027 -625.198557463108 0.985992948841845
-7.34951451778473 -8.29212588019013 24.9610926092051 316.845416914886 221.506800873681 0.984849217649562
-7.39961746756684 -8.31208560758884 24.8203249692537 306.713200983547 666.932285360183 1.00170104974927
-7.37423580629216 -8.35343751751868 25.0478348354245 329.144742797932 -590.890836060723 0.974652825851732
-7.28604450415543 -8.25931978752266 24.936212342964 327.152658275315 -936.705722686625 0.987800078855609
-7.27279715551576 -8.26041105489568 24.9295676959632 331.972380325904 -610.817850738344 0.988590144592387
-7.34089802533462 -8.28785316276978 24.8429050873564 318.305515175083 -257.262950256372 0.998972144758856
-7.35609533403193 -8.32243317867492 24.8049579194908 324.820736814815 -82.5058630493956 1.00356391057906
-7.43951213777957 -8.33987469371161 24.9916048666733 302.644080887017 -53.4591430012575 0.981246411831354
-7.31716829986364 -8.31373439287084 24.9221983353673 334.981533021565 253.046066642854 0.989467366367383
-7.35913097796589 -8.31285214758179 24.8674605211062 320.579820761316 182.768626094948 0.996015753630239
-7.38380601468174 -8.30890257117762 24.8975335515861 310.958063757563 109.599176341243 0.992410933058785
-7.36216840073931 -8.27159043863125 25.048557518864 305.689297031336 -571.201905889407 0.97456846828332
-7.37915498194423 -8.29671110108469 24.8819242080137 308.423452874555 -558.512652340715 0.994279832319246
-7.2618110173749 -8.19136374218111 24.905346969193 312.455941422145 -431.493324696173 0.991477195175453
-7.39054608138262 -8.29039932616763 24.9926701398106 302.4728831812 -129.708662120149 0.981120944938345
-7.41654604096221 -8.33685621691694 24.8620244820165 309.349189943222 -1087.2668086574 0.996669227908571
-7.38850896234588 -8.3673729450459 24.9689262210183 329.031220152175 -41.2036697725587 0.983922565112036
-7.32080723467118 -8.31729848659188 25.0565810142673 334.956376253674 -328.178419936798 0.973632553445167
-7.37431307639714 -8.28995064847712 24.7613146608815 307.778560538762 -220.484150800919 1.00887978857302
-7.38519424015006 -8.31369812971379 25.0859008205163 312.103390357166 -1596.33458235229 0.970222665998805
-7.41839476971345 -8.31407419709485 24.9957874480389 301.069913762285 707.609074890621 0.980753914095268
-7.46553113214639 -8.38456797562255 24.8018704085947 308.921177321973 -603.550985625495 1.00393874927452
-7.32843359366263 -8.28761792824521 25.0786622138205 322.416186044591 839.133673956406 0.971063032306654
-7.31799874711147 -8.27006990456736 25.2003666800679 320.025192616986 -277.29745835494 0.957061704277738
-7.35836182333489 -8.3321199812913 24.973193875015 327.31496970782 -525.731045949358 0.983418225512018
-7.34914756755246 -8.32296962714159 24.7908211115715 327.336449333748 -374.650958256612 1.00528171756908
-7.39650886139629 -8.35703401059678 24.9032678968747 322.866881828202 449.152964936952 0.991725539075294
-7.33859136273178 -8.27993757306867 24.9721129028832 316.42015402225 -1208.69341825133 0.983545939220116
-7.4401696362244 -8.39764687752311 24.8420134822576 321.842370891482 9.07237327784077 0.999079710994573
-7.30221534043756 -8.28620326334623 24.905049819038 330.753559852724 141.59659219656 0.991512684498245
-7.29878869825799 -8.33767944081381 24.8557036143243 349.208362621608 601.066346333672 0.997429787731935
-7.31881115503231 -8.32944093413441 24.9222611010454 339.708841286474 616.012753539866 0.989459890588981
-7.37079015450699 -8.30862576293189 24.964719495541 315.240115067926 154.178114022431 0.984420041916554
-7.37114144874238 -8.27052897006182 24.9791466069795 302.316336855213 -1084.39354201583 0.982715323577814
-7.38511727416707 -8.39709002131294 24.8472092638914 340.160260913589 -189.492590791462 0.998453091576576
-7.36880711349856 -8.34801705006461 25.0065076470814 329.147507628953 -477.606866097041 0.979493117821487
-7.38158534928475 -8.35594081617898 24.8553936748775 327.515746620741 149.160966766025 0.997467101165256
-7.40700262554743 -8.35827246337554 24.929500204185 319.755840409202 -282.233679531406 0.988598173861348
-7.31866161433484 -8.30435678717186 24.9047355476409 331.327427659644 -794.76593875523 0.991550220493133
-7.42502041474767 -8.33798178003409 24.935965724286 306.878991648468 616.23249194355 0.987829387408753
-7.32056423572335 -8.27867620059418 25.0033898615115 322.055724202142 -249.24340235187 0.979859575770537
-7.41363186804724 -8.31929785691461 24.9259964810063 304.426754517411 -1698.33928042545 0.989015119428255
-7.49194725777908 -8.3834506976702 24.7558182539906 299.666214899573 735.620775657798 1.00955192694043
-7.36396029285163 -8.28549393263518 24.9371939246337 309.760439926391 -173.595522339486 0.98768343763025
-7.48206393808091 -8.39268210286458 24.9357797697634 306.091358091501 1365.09981148361 0.987851487304611
-7.38455222758172 -8.26498863896075 24.8884414236683 295.946190504818 -1116.35300294603 0.993498959064632
-7.35471814260473 -8.32077454209192 24.9954871567295 324.726133024446 -143.074091664859 0.980789262325938
-7.38031514543228 -8.33709939269025 24.7466477773244 321.609430790697 1074.25344368915 1.01067468550984
-7.38080129160677 -8.32903550079646 25.1572424279846 318.7354569724 633.577019155998 0.961991898002014
-7.40432233592638 -8.34224762297126 24.8493483829878 315.270259261887 -606.279184862135 0.998195262736633
-7.33946210309112 -8.30411932611827 24.8642237136895 324.255819736808 1546.23555412773 0.996404786192096
-7.3160396337849 -8.27625175856152 24.9458032924383 322.761663115544 -681.989413869097 0.986661174021433
-7.37586892991544 -8.38145945016405 24.7642891884908 338.014966020319 718.868698502691 1.00851629172601
-7.42627184983808 -8.35455463111866 24.8749593789848 312.029067949277 -56.7167779474113 0.995115242106287
-7.27272693350991 -8.20772905075922 25.1569142553607 314.287677267302 -1359.53998380028 0.962029546123782
-7.40204784461644 -8.31932632023389 24.8910012290458 308.330126949036 -1302.0130947953 0.993192474513492
-7.46303485571137 -8.37907698418945 24.8937384779684 307.914546424075 -1083.250058925 0.992864884170335
-7.42277107655185 -8.32122498351568 24.9303270927217 302.002515654306 -963.688248859748 0.988499807717034
-7.36893641645721 -8.35570625903891 24.868814111889 331.688662625484 121.333634135221 0.995853125325072
-7.43580286866282 -8.39069693648969 24.9264348818429 320.974073830476 -874.473363613303 0.988962936583163
-7.42993483092716 -8.36479263969611 24.885111880321 314.239170021952 -339.761875547686 0.993897792769406
-7.45315879179799 -8.36929395518536 24.9991577230073 307.945818786998 -241.050210575586 0.980357304961132
-7.35126464779225 -8.3682990071157 24.9257626142562 341.861649932045 -198.440871371445 0.989042958085651
-7.42070043781937 -8.35726590251799 25.0448735336638 314.813174300453 -625.009713444173 0.974998595105577
-7.52043631758498 -8.39598010257865 24.7904310321596 294.301603659478 551.041381012577 1.00532917288009
-7.33439971942578 -8.31862829829843 25.0652837801482 330.834452935788 -593.396717579624 0.972618758274997
-7.36698237755322 -8.33916198009927 24.8075569213773 326.784360734633 -121.169987684684 1.00324852386978
-7.37236782270679 -8.31632842202842 25.0346009200011 317.298943734408 -679.782883737661 0.976199320572662
-7.32175653418715 -8.28246840153784 24.7374540915845 322.929644481509 998.696792844996 1.01180195743705
-7.3340865914206 -8.26908593700263 25.0296020865719 314.286745610723 -1661.91160865148 0.976784327769542
-7.3362133186234 -8.27737034112768 24.8363652889973 316.356561220286 659.869067645415 0.999761486926423
-7.45627299175858 -8.34823606973227 24.9141138971199 299.820715710524 -208.195699628192 0.990430902599381
-7.21557435848692 -8.20750598476137 24.8775112318641 333.423722875534 603.281295015452 0.994809046619242
-7.28820498850563 -8.25528600147501 24.9390088978352 325.07054228885 -200.18628390117 0.987467812961173
-7.34191619759357 -8.30883579381811 24.9490359061912 325.016284343469 881.678606760881 0.986277702541594
-7.37925948104661 -8.35292297547969 25.005427800625 327.283149909424 589.848346617221 0.979620020011413
-7.34596870482558 -8.27927198068351 24.9694101821513 313.716635870611 -1314.80676767666 0.983865354583642
-7.3665906682256 -8.34207447696622 24.868106038805 327.895022701004 -664.150503253652 0.995938192945849
-7.32556417178522 -8.28781482350771 24.7905094596247 323.446884985146 -101.591457372329 1.00531963150669
-7.41023728409986 -8.38358444075214 24.8415215455797 327.176817458912 -39.2142786608926 0.999139066499747
-7.35240993202815 -8.33052143453657 24.912244351149 328.778284626957 -15.6386394137989 0.990653900781176
-7.3725243184965 -8.33224524113548 24.9504478591747 322.596552495943 559.944949028887 0.986110270804788
-7.37739169315408 -8.29269283543464 24.902274338356 307.665474441655 1310.41728458127 0.991844248313416
-7.37700941818152 -8.29302318909354 24.9064079829545 307.905014431146 1376.40871621132 0.991350489694391
-7.3763124381128 -8.28675537177852 25.2076128930286 306.032456640874 417.667180027915 0.95623658693151
