# Fix print output for fix thermodata
-7.93170435384737 -8.70591669212801 24.9014091634026 260.240477557153 926.044280948473 0.99194763386206
-7.93646538721022 -8.69773092412249 24.8418351583341 255.888594224439 -840.339574458055 0.999101226445225
-7.90939429257635 -8.68422577553652 24.776125194215 260.448594244411 607.468899792795 1.00707162235325
-7.94312536019632 -8.70712758771956 24.8523911986196 256.808493890604 -619.184259651052 0.997828663933701
-7.86813788823381 -8.66567638506172 24.9157300327056 268.081234336353 730.046541276732 0.99023818497067
-7.94552980548291 -8.71938223222677 24.9273310051038 260.119498407659 -229.650683011061 0.988856282465368
-7.88720394779623 -8.66437571269196 24.7777165131164 261.235246766481 -306.390699993725 1.00687760094061
-7.86340176796765 -8.68075261295474 24.8656387880844 274.740873677575 -206.316858982258 0.99623468318295
-7.89602767763155 -8.67392544303625 24.756327568869 261.479281522606 911.310469589808 1.00948961932588
-7.96959338839368 -8.7332765368092 24.7438821252506 256.701239982 707.299530696499 1.01101361619468
-7.8836383271367 -8.68416422528916 24.8116865658769 269.085406846808 914.496207283153 1.00274766671844
-7.86518704294952 -8.61902105279825 24.9617598390088 253.390591988659 461.503768435215 0.984770244469429
-7.95730521257298 -8.71767915642331 24.8985539006527 255.588897884363 37.3370525285912 0.992288930301879
-7.91421417074972 -8.72943781710135 24.8044139794432 274.025846079357 258.543124055886 1.00362993397786
-7.98581466851972 -8.76161430257302 24.8123161217794 260.774024478941 627.465994513604 1.00267134135342
-7.90769600227063 -8.6625007928083 24.8333054391201 253.71690612446 -203.26967589271 1.00013109100719
-7.88160730310484 -8.68024087978226 24.8609974778694 268.449329868943 -877.072969386838 0.996792749788487
-7.91623747322498 -8.69908755053873 24.9126401480779 263.143930808723 291.635524465932 0.99060668480489
-8.01575864549671 -8.75975715714765 24.8846070122577 250.084529011558 275.954067612932 0.993958287689093
-8.04238544790853 -8.75164174369738 24.8767319906088 238.406426764537 747.665644447125 0.994902534043535
-7.90525895166378 -8.64260356790271 24.8635824584984 247.847916606899 -868.805989480012 0.996481882831951
-7.85298408023835 -8.64299804756947 24.9017025163183 265.551970654007 136.668908009305 0.99191257754785
-7.99129190181142 -8.75579142669753 24.7224987251996 256.975653333566 571.129341773313 1.01363927469721
-7.93789023575135 -8.74107795629554 24.841197980261 269.980140624796 1307.04252846892 0.999178109418899
-7.92007114390973 -8.70506829982117 24.9729174645989 263.865640773794 -1104.05996943875 0.98345088049316
-7.94277139271972 -8.73971243993522 25.082963694613 267.880410137663 168.768774299534 0.970563534788208
-7.98713548810427 -8.74268198842683 24.8113737500928 253.966221330488 719.713166525727 1.00278559439494
-7.93138409387729 -8.69646580748624 24.8666548161979 257.171347801053 506.77915169951 0.996112572537647
-7.92455092172539 -8.69457052878499 24.6382827713969 258.831150527238 14.2485186078823 1.02406898472422
-7.94572251498969 -8.71818085410168 24.8298924981651 259.650895657308 755.070066896168 1.00054356048076
-7.94867025741575 -8.66039872090708 24.7206712279991 239.237410813339 -862.642201866263 1.01386409382107
-7.95422917090363 -8.73546415870362 24.8605260001475 262.601041415759 -129.61995412079 0.996849463128472
-7.8577553963608 -8.66132248217748 24.7230106921716 270.107658871148 199.624172742691 1.01357630432234
-7.84774758392662 -8.63504155571555 24.8173096543983 264.637682798009 -1208.60365822587 1.0020662155668
-7.97137281234052 -8.68693766625161 24.8059303735681 240.526958945767 253.898325634228 1.00344588861285
-7.96958584626184 -8.756413412224 24.8879318395668 264.480907106002 -517.185740060112 0.993559986430478
-7.96027839612031 -8.71991427410346 24.7831470450514 255.3408075295 554.848614730962 1.00621585896192
-7.87733058789083 -8.63126221148463 24.8895916156849 253.423403462176 371.134452865564 0.99336123140127
-8.00534708973657 -8.76060654362424 24.8662033965966 253.869734749739 -611.982876606827 0.996166823630555
-7.90317736162626 -8.68388511775917 24.7511908393144 262.423819981739 52.2352944977015 1.01011826197623
-7.83670534490589 -8.64256806190976 24.7534443515278 270.879302678551 -1046.44802579287 1.00984240865467
-8.0295209600607 -8.78635220907387 24.8983581464209 254.398071349219 195.571215243911 0.992312335011936
-7.87608611328709 -8.62598352295719 25.1088552340555 252.067359769557 -851.346128785795 0.967564176991074
-7.97919886191273 -8.75089149918583 24.8785919982726 259.393515863205 1008.06930796876 0.994679403893316
-7.85210454530539 -8.64754890496796 24.9074124073854 267.377319881581 532.632773167483 0.991230561961891
-7.9093295420081 -8.70694695157753 24.8251166367997 268.107759733226 -800.454126091528 1.00112112594534
-7.85247082686802 -8.65046933959792 24.9969698191953 268.235862145932 -180.272304331136 0.980614749992783
-7.91247360997368 -8.72392539855429 24.9130101640405 272.757989679929 -581.526947054293 0.990562547042363
-7.99784431161672 -8.75143973895836 25.0232923367041 253.310395868662 -659.885924299645 0.977523417445976
-7.87758035569654 -8.68497168665287 24.732707638838 271.393124540225 816.227160638048 1.01238459383305
-7.99397107754465 -8.71573685299596 24.7365402180406 242.611310619247 595.295380456969 1.0119141024493
-7.95173856469376 -8.75700953288989 24.8602241683139 270.680394724357 -637.022435549012 0.996885772280667
-7.92117096257256 -8.69606792414331 24.8816384137206 260.47060394904 -304.135028357422 0.994314094062111
-7.82891284695194 -8.59682244259052 24.845019393576 258.121900166957 -810.171417253814 0.998717129468061
-7.87054493833019 -8.66521928857952 24.9326379169644 267.118492157558 249.985925241792 0.988224982691707
-7.91318725028808 -8.69053529514482 24.9397271637236 261.2945007708 -1029.03977984444 0.987382497991851
-7.81466734444585 -8.60772083260045 24.87528944735 266.573662393514 -703.457806272208 0.995075630301536
-7.89562085978815 -8.67839706125467 24.830065296008 263.119098492304 467.601413018817 1.00052267162319
-7.84544036812802 -8.61354939662985 24.879431074365 258.188936690409 23.4550314855798 0.994578768526217
-7.91088398124136 -8.73021540567313 24.7923694549195 275.406617317969 -122.550676443169 1.00509338251826
-7.90371761094968 -8.70060118741718 25.0564444714765 267.861092162261 -768.107609366233 0.9736484706952
-7.94659625805007 -8.71026316489463 25.0216096568745 256.695780608681 -401.250598663589 0.977720643313266
-8.0011072318676 -8.74425740140717 24.9883723963361 249.799370864006 -602.081997224066 0.981627260194867
-7.92304752322934 -8.70123230551335 24.8749788988405 261.575758168669 15.2346067787372 0.995112899452164
-7.9791080032374 -8.70826323721288 24.8091339972558 245.095172113221 727.050998818688 1.00305721145175
-7.83413769953612 -8.64248549096902 24.7657452203607 271.714625140101 304.3140171677 1.00833842360392
-7.87549023456105 -8.68333633140843 24.8416563776943 271.545987633222 525.132645530924 0.999122797620583
-7.9935282991045 -8.77918674186612 24.9167066307662 264.087922952964 -192.355193499548 0.990121753838485
-7.95230790481202 -8.66625058700154 25.0490706553648 239.981688969265 -779.840512659188 0.97450857667104
-7.87432138747415 -8.66301440996043 24.9696230347515 265.107953812306 -420.161936087305 0.983840194029939
-7.85938729088348 -8.66164029024473 24.9755765666239 269.665947379605 -296.56464103546 0.983136795514205
-7.90453395708091 -8.68492189967633 24.824458478087 262.316319205002 -463.829977491334 1.00120075475914
-7.90579582285568 -8.69625448384651 24.941094695541 265.701448109541 -596.610427029683 0.987220090972818
-7.87121000005895 -8.64895550975967 24.8571017716903 261.428102930954 1177.40531630036 0.997261487495894
-7.98356420473636 -8.76624597368282 24.7887344224136 263.087356342377 1100.91015583527 1.00553560956044
-7.83447550083078 -8.6143428192287 24.8930532891251 262.141318778005 184.617089851063 0.992946873148465
-7.8602851775741 -8.62257162411477 24.8779062478197 256.231758491014 -273.194912382998 0.994761660090477
-7.94399551885403 -8.69528898093595 24.9574323428269 252.536622952775 -296.423121154148 0.985282596268577
-7.91288952507464 -8.66433905129259 24.7851353068504 252.589081694755 331.256395152707 1.00597372269228
-7.95101018287002 -8.71371952067518 25.0672111534895 256.373907381164 15.3856180489905 0.972394426738044
-7.97794186971002 -8.77209839218341 25.0170432121576 266.944431707938 -1006.34901266755 0.978256140922143
-7.86545858469621 -8.6154267824012 24.6916309883771 252.091154161736 1011.11376811025 1.01744557023952
-7.9739033809117 -8.71528164810051 24.7641378592714 249.203771063866 -89.2725935158881 1.0085347804273
-7.90144839302153 -8.68665277297196 24.8855662604872 263.935296190276 -777.249116540491 0.993843351669642
-7.94881252751521 -8.68402428203387 25.0145237635146 247.130985443185 -117.829028597769 0.978551758905299
-7.86097060582659 -8.66198852521973 24.7584668751048 269.250792796257 1113.21288355173 1.00922796085786
-7.93837371959139 -8.66702449143356 24.9016910252098 244.925604334473 -558.006441509696 0.991913950729325
-7.96741717301596 -8.70437898793269 24.7508810722101 247.719243381255 803.290500263524 1.01015618854428
-7.92804221042048 -8.66475994717835 24.7481093964294 247.637199976004 839.134989074537 1.01049562526372
-7.83876464960212 -8.63996127148953 24.8924569561216 269.310861100711 -540.039068316291 0.993018237077406
-7.96249186545752 -8.71948229242702 24.7314153619932 254.451576757646 746.953969380815 1.01254330082714
-7.879908508175 -8.62002801463775 24.9514676227546 248.780656530186 -816.0014941007 0.985989369109899
-8.01518828483666 -8.78562416908943 24.8324774771916 258.971076191283 -19.2352464890372 1.00023113314886
-7.96411330598176 -8.73404942312118 25.0332792908928 258.803086576786 -765.530889629358 0.976353943729094
-7.96503726473925 -8.73820490133341 25.0845362882217 259.889315928289 -568.537255694107 0.970381007237025
-7.9341225345243 -8.73335203499445 24.9735582771799 268.649641185025 617.576505643921 0.983375177441239
-7.92682950501237 -8.66265341620074 24.9001063239796 247.336753210228 202.226413447899 0.992103345980687
-7.9831300332451 -8.74251465276779 24.8406468047555 255.256350567877 389.062333217508 0.999244621541983
-7.93752239862495 -8.77993697179893 25.0584546497853 283.165689803862 -648.38006281763 0.973414172523813
-7.82201464517937 -8.67820634949383 24.9516480445013 287.796676692201 -1041.19869514644 0.985967980626363
-7.90924141062381 -8.71977243282618 24.8525622322604 272.448487144063 -139.064936997523 0.997808063108732
-7.92425909107433 -8.66407472755588 24.9438235956463 248.678514953371 -575.820372512615 0.986896115346635
-7.95202686475847 -8.67462804117735 24.8677788064119 242.892118785174 650.510697469475 0.995977509789863
-7.99525486269939 -8.74594627666994 24.7707425094386 252.334253033994 237.887718755666 1.00772827531023
-7.89156958993845 -8.69049670674021 24.8409432769818 268.547999211142 -286.742574751653 0.999208844550111
-7.95593658992603 -8.70329914101566 24.9648936603272 251.215303072833 -27.9642832650228 0.98439943897159
-7.92176598905207 -8.74039844468763 24.9396235135028 275.171668888021 518.460481695893 0.987394808864058
-7.88917918201855 -8.63930130893106 25.0664628387341 252.142895277827 -834.362495112985 0.972481516666783
-7.98690308126963 -8.69446433305618 24.880641539932 237.836661806234 337.064017959488 0.99443361413608
-7.96499532493031 -8.71572263332571 24.9499091497822 252.346318434924 -173.43868179439 0.986174147390291
-7.96374332861491 -8.72084674285593 24.7518771840913 254.489555823653 827.814730421576 1.0100342356015
-8.00611643682076 -8.74588677353065 24.8698284449044 248.663288078743 -88.3176635328265 0.995731280635916
-7.88227536368029 -8.7003423725298 25.0534951787134 274.981601984722 -750.056040592101 0.973992364322306
-8.02455060903622 -8.75464448059127 24.9353101226768 245.4106817995 990.905022488263 0.98790730577756
-7.9582541857115 -8.71441300613354 24.9143965016867 254.172044032128 -344.175410095887 0.990397199540837
-7.92774247282908 -8.74878926493259 24.9720504312883 275.983213788996 1298.19839085948 0.983553320732981
-8.00246016342724 -8.78337329199552 25.0237032406267 262.492853007974 834.70048611673 0.977475263708624
-7.84199301991003 -8.63624597359321 24.9072211897436 266.976845689024 9.79865134559587 0.991253391753807
-7.76436574082944 -8.540170582773 24.8666742044525 260.775775037258 -1091.42277583093 0.996110242567547
-7.97375166754091 -8.73966364819475 24.7834104139164 257.450430271814 -299.205875404604 1.0061837806755
-7.87681663384839 -8.69844554048747 24.8330250688361 276.178883319482 607.328464908379 1.00016496648589
-7.9728367385831 -8.72117768593741 24.8924174290778 251.544177076214 -792.633148579364 0.993022967570672
-7.95270616956167 -8.73760836737232 24.8937776770817 263.833721957368 527.414518586498 0.992860193918548
-7.86678939071319 -8.63628375991338 24.7485499149719 258.654599283337 495.03979619206 1.01044166644938
-7.892434145044 -8.63235990425701 24.7893344521959 248.715531144933 546.726466248389 1.00546259387986
-7.96137226789452 -8.74010368096755 24.8806067151353 261.759500341909 1085.00698909734 0.99443778979755
-8.02170173460471 -8.79429244546303 24.8827702878381 259.695390539111 860.222324024502 0.994178411357019
-7.91966042143922 -8.73967768047934 24.9133038637931 275.637150877271 356.235853203781 0.990527514609864
-8.0285809540802 -8.77570984075102 25.0733357658363 251.136760098336 207.137762727472 0.971682026401041
-7.95773222335119 -8.76418241884813 25.1081880444746 271.076775227142 253.394772681843 0.96764131109856
-7.89303247504517 -8.67887939090531 25.1266239506409 264.151275507219 -1419.64841445059 0.965512940184098
-8.0126241140022 -8.71002718640545 25.003710534472 234.422134133257 -1286.00717857967 0.979821876113027
-7.85929898322919 -8.64515957516149 24.9199737617723 264.155872524566 -16.0727625309451 0.989732375411495
-7.89997767672608 -8.66231936874063 24.8154316813731 256.250328472134 224.713221258738 1.00229373476907
-7.94513237154346 -8.71132853950233 24.8820877765211 257.545955796687 -898.071424037133 0.994260224021047
-7.89996221252745 -8.67618478505959 24.8024445050595 260.916189239522 -470.699161889286 1.00386903707184
-7.85650553787455 -8.65143471539569 24.7914997970503 267.204148724413 -390.015516428998 1.0051991588576
-7.89656223103897 -8.71533156583159 24.7293875714024 275.217678871898 1571.9855554511 1.01279240454714
-7.95653083125958 -8.74111433955406 24.7544510403785 263.72659900443 794.045163886303 1.00971921193129
-7.86956322270278 -8.70712515313572 25.0495430676912 281.534542892478 -727.18982487424 0.974453442589692
-7.91354624998527 -8.69227707985092 24.8735716564099 261.759304305033 -508.473599583381 0.995281806958843
-7.9582160254725 -8.69797245264788 24.8168291915065 248.658612586344 -497.872813543412 1.00212441779914
-7.86954833323799 -8.63613917239127 24.7985343545954 257.678618911228 -625.901736723629 1.00434397214855
-7.88012341143957 -8.66120765733157 24.8216429835933 262.550371665117 964.183767017028 1.00154148904918
