# Fix print output for fix thermodata
-7.5327907070197 -8.39226572597959 24.8882714269697 288.900316261153 1083.16680351406 0.993519317171536
-7.42735881537448 -8.41217545543471 25.0554827390472 331.032121348863 -536.829325044764 0.973760592891574
-7.52093017945753 -8.43350072951435 24.94537404134 306.747624661715 1167.60001148014 0.986712109238498
-7.44146964597555 -8.38040885444522 24.96093828235 315.611074543102 -743.995748858367 0.984867484946302
-7.5116182452763 -8.42232665746197 25.0072110653235 306.121693473455 -290.209362697191 0.979410464788526
-7.44248799740266 -8.38431316395778 24.956534391511 316.581148350033 329.330275673116 0.985388953300008
-7.45454837950561 -8.40644577136257 24.9964005616468 319.966783779759 107.896587623938 0.98068174784633
-7.39738255442667 -8.31735954175572 24.820280447664 309.237193320623 942.617625653766 1.00170644018833
-7.47953523409036 -8.4288194763319 24.7527393845528 319.088410663983 582.505027530535 1.00992869314373
-7.34446748990922 -8.26534957351923 24.8717711660532 309.541428575918 -103.444731325288 0.995497970698574
-7.49636681041174 -8.38920855019003 24.9150278520477 300.116065392174 -643.223690706157 0.990321911029609
-7.36346763890459 -8.30913173044295 25.1044262470334 317.871548439966 -354.525132783364 0.968076367775356
-7.38117294777268 -8.33990476416046 24.9243005898359 322.264078482756 -180.753975525214 0.989217015902185
-7.37360638710395 -8.34916485734202 24.9018315072885 327.920119102587 -199.758300012336 0.991897163368012
-7.49026975307613 -8.37506221858037 25.0113921363424 297.410416208488 733.902946383899 0.97891937254774
-7.41226513713985 -8.34798593456433 24.768979316216 314.529251397225 766.582867741225 1.00794349768126
-7.37059939735269 -8.30256560898427 24.946455912018 313.267200727839 -87.1702009629096 0.986583740470425
-7.4260422506302 -8.33932140059838 24.9381640504803 306.985810454179 304.780645656226 0.987568175742242
-7.47637028357751 -8.34718719774524 24.9109441383879 292.712733190394 365.090408978736 0.990809028752312
-7.53178873988739 -8.44284266225209 25.081183793037 306.237831811151 1262.1051313757 0.970770179360005
-7.40421524654976 -8.3341929498414 24.813880066622 312.598791901958 160.141567202087 1.00248176715096
-7.4778043547007 -8.39409667598043 24.8660186248497 307.998645179626 -658.81118941467 0.996189030424656
-7.46640934732276 -8.40030770355245 24.8018252582134 313.916663682716 -500.759487378719 1.00394423213307
-7.47974618547154 -8.41898317779586 24.8197504993124 315.71117035495 999.595747914181 1.00177060650761
-7.45690103911534 -8.39693500202063 24.9380759789927 315.979060692439 -758.626507500499 0.987578638887706
-7.4467263191241 -8.37518376814293 24.8486015553229 312.087780027822 -419.974109663791 0.998285268072502
-7.55342639913072 -8.42069050678999 24.8775294038586 291.518507760611 -91.8069885812699 0.994806866621661
-7.44970764859618 -8.35577883867823 24.827418467364 304.56295714866 -411.391465260942 1.000842700192
-7.4660344083658 -8.33219988672487 24.9214275541707 291.149219130597 500.9879984683 0.989559177291196
-7.44870077983153 -8.38392623308234 24.9468901390869 314.36274849106 163.522702376207 0.986532223759508
-7.44267535234307 -8.32765366731672 24.9394867634141 297.472886867094 -125.547124473479 0.987411051427827
-7.39661553789417 -8.33172024681897 24.9966090893362 314.322162001402 -26.8879276651493 0.980657204806258
-7.47090377337155 -8.39331656926198 24.819782848669 310.055955760729 1016.98790987524 1.00176668947989
-7.39881286195285 -8.39429763650329 24.744189912454 334.618063185622 270.185079239803 1.01097588937671
-7.4305909404535 -8.40747984722359 24.9647535864835 328.367326440075 441.22682986862 0.984416009059458
-7.51564898794827 -8.35395299104867 24.9526290481685 281.783980076328 -666.245050453079 0.985851696264895
-7.41485649808642 -8.35628260645021 24.8566054591942 316.447010608806 450.413660029903 0.99732122572787
-7.41422339315669 -8.37656250577587 24.9710027071372 323.476619858724 -412.030131204616 0.983677128633423
-7.59154484615973 -8.45446270415649 24.9120999491656 290.057577687774 -209.000066578805 0.990671127737266
-7.51720870850937 -8.42911592564643 24.9932149965105 306.524654725327 154.11768168346 0.981056780484108
-7.40313586615421 -8.35242642143747 24.9207472936452 319.090532703264 -868.069768248844 0.989640215361204
-7.5232150972091 -8.38340566496033 24.8859360251044 289.140837820891 -801.554277050549 0.993799051630546
-7.47491069417767 -8.38912780083371 24.87905386999 307.301091268379 368.911977614724 0.994624007202022
-7.44520504017933 -8.36606415397865 25.0334797639211 309.533707600409 306.724727278857 0.976330487413848
-7.43745594945018 -8.39711202153059 24.9776872957091 322.574753902072 -525.532086622545 0.982887577876367
-7.42111212688576 -8.32476720850927 24.7915170479802 303.750816618222 873.938988268671 1.00519706048562
-7.49113957346913 -8.4727893722537 24.4955690332072 329.967632648313 1311.46792701106 1.04207246657939
-7.44895672031809 -8.37102434051601 24.8504386688054 309.939929855924 -288.144939643011 0.998063884324618
-7.46558240344137 -8.4052798707009 24.9087889156118 315.865952462023 -1015.20145506579 0.991066239044298
-7.54194219018285 -8.45781268328019 25.1017891967496 307.856853629419 -105.681138390982 0.968381501513749
-7.40876619457551 -8.3489683123933 25.074019320439 316.035583577145 -1207.10520325929 0.971602560128859
-7.56666180911628 -8.47183160941428 24.8845247439615 304.259967779632 -330.923291424157 0.993968145806859
-7.44882077429388 -8.34064335654093 24.7538297774606 299.773490068168 391.882382806364 1.00979523857283
-7.51073666164834 -8.34924486773352 24.9477088343421 281.852620008361 -844.619252793235 0.986435103488691
-7.48086404798249 -8.38231896815455 24.9839496100932 303.011263606061 -159.775297063023 0.982148670486018
-7.50022668981707 -8.39929556595136 24.9152731714856 302.209228803512 302.995866633663 0.990292658752804
-7.47082705368837 -8.42773631873006 24.8924959966999 321.651453742455 361.418353740408 0.993013564832549
-7.34493340934973 -8.30307096441871 24.8912325262179 322.064325983665 1003.74588364781 0.993164787598933
-7.40553293487836 -8.31298446536375 24.9462117547847 305.026938963456 -61.4241290310668 0.986612708866472
-7.42162710020827 -8.35635448807552 24.8069763338287 314.195330888855 1322.27281292133 1.00331896621944
-7.51222250675229 -8.43725605698801 25.0525312578916 310.936885098398 -79.8362553946468 0.974104794595429
-7.39830559368817 -8.39802062128766 24.9608190855507 336.040002644913 722.56905124196 0.9848815942925
-7.57817222284904 -8.41686086907415 24.9109120974833 281.913272397717 907.978978255854 0.990812851951346
-7.53271734485492 -8.47689258303748 24.9892850739183 317.371091537937 -667.57416462236 0.981519708921862
-7.38607583486641 -8.35359612384371 24.8358933219116 325.218198677707 1188.31431522604 0.999818484692865
-7.42782076900053 -8.33922838740913 24.9450319030852 306.356721711016 -574.729466952084 0.986752710099302
-7.39324305337403 -8.37503912952561 24.8603991608614 330.016801706937 267.059730753492 0.996864721168196
-7.40598389131604 -8.31587730649895 24.6515706718504 305.847743810398 28.6388616782612 1.02241386993187
-7.50337210216863 -8.39437729061261 24.8159121126107 299.498734754739 -17.3099893098844 1.00223552326007
-7.47337943037722 -8.39749651498767 24.9442277697036 310.628828199548 230.553819705014 0.986848143766063
-7.46989780929162 -8.36084519776474 24.7768949551287 299.479306115754 -143.851390732646 1.00697776309971
-7.51203829294742 -8.42765170212665 24.8463941057498 307.770438522978 -435.938807113074 0.998551366263724
-7.55558950576776 -8.48148158501793 24.8552897004358 311.225467428684 799.033694927934 0.997479619005933
-7.40384729891419 -8.32284633906806 24.9078867468954 308.908470272289 199.324811484933 0.991173932806239
-7.39417434646304 -8.34623739728972 24.8775465197914 320.022467688758 460.8977709755 0.994804813320014
-7.43944610233958 -8.37294710138178 24.7972719160894 313.783097709763 585.052224300096 1.00449737455421
-7.46775946369003 -8.32790632810713 24.8310565148662 289.12614756606 -8.62981811355473 1.00040285827356
-7.50241807148829 -8.41841363678563 24.7957383687967 307.898894872431 -188.376015750229 1.00468376216814
-7.47793084004684 -8.34628193169237 24.8366743714612 291.883881983796 -314.465609131513 0.999724162497202
-7.49432097236065 -8.39134712064041 24.9484820386895 301.52259485815 -143.76132061836 0.986343391423234
-7.44150959368717 -8.33388994525413 24.8864363233025 299.960976300305 -899.112570508668 0.993739117069428
-7.46296675787092 -8.40956743319339 24.7574244004789 318.186367772075 103.034313430085 1.00935545459376
-7.40607744402267 -8.3600824384908 24.937888510793 320.675224452829 663.568017059068 0.987600911139969
-7.46761049739782 -8.3765530306945 24.8553992671366 305.528118374407 805.805147904268 0.997466427899893
-7.4701022955029 -8.41337162100877 24.809697750372 317.066581862813 567.282481120468 1.0029888353129
-7.44812328079437 -8.3923624398104 24.9730655786404 317.392577617927 1025.56781441351 0.983433382198422
-7.4200517824011 -8.36970726367521 25.1423499713808 319.213197390244 -710.57788083764 0.963702347923251
-7.46167088950555 -8.38878341808244 24.9293448073645 311.635704129802 106.856164823863 0.988616661226949
-7.51771628076934 -8.41395774897429 24.7214811580063 301.258835799688 880.284458886227 1.01376444784376
-7.47484651685568 -8.37246058257066 24.8890377277007 301.720214950909 -418.395630282702 0.993427552538396
-7.44777218363881 -8.33902105331204 24.8716246908658 299.580644737744 -348.50291937057 0.995515559008029
-7.43402943151039 -8.3868767661452 24.8287505638873 320.28609354781 -2.07159468666663 1.00068161908362
-7.46185743915815 -8.38383457087222 25.009158966451 309.90951343773 -160.340794705284 0.979181631084639
-7.48402538004924 -8.38784006072587 25.0451939034698 303.804463572356 -557.77152762052 0.974961180009124
-7.4981326352465 -8.39815041660296 24.8825529773908 302.528189811966 -300.200702916189 0.994204459396657
-7.52058283910365 -8.38326212558512 24.8135980932973 289.977385262517 455.788071884062 1.00251594312915
-7.43260146987224 -8.36820142025385 24.8589766636025 314.488630380752 -747.882847181957 0.997035860772774
-7.49286180555518 -8.39483105795903 24.7817876331943 303.18414907818 1453.33594038039 1.00638145679839
-7.46341761897454 -8.38896652866189 24.8549618291129 311.110115855871 134.560441976728 0.997519093933968
-7.42489002834261 -8.38725068569319 25.0173449224077 323.483861814078 -905.177422773682 0.978220747916249
-7.39971540250838 -8.30374999344679 24.861652588893 303.878383282387 -171.022727574992 0.996713954618757
-7.51684719760441 -8.42412936366227 24.6282111331517 304.970009517465 -169.347711061658 1.02532586904778
-7.42650169356496 -8.33648150754305 24.7980774633657 305.876785537852 -1532.5029716737 1.00439948666266
-7.36323916825877 -8.31362160805102 24.8769896274127 319.45755416754 688.321225580387 0.994871623448043
-7.41672825907439 -8.36933440917635 24.873640504277 320.205022793823 -250.650853307672 0.99527354244607
-7.47826199483078 -8.39253834753131 24.7627555151971 307.321005984468 856.797858413338 1.00870368972786
-7.46747704319573 -8.37680297772535 25.054224013185 305.656993251522 -473.611117023338 0.973907365653884
-7.49198687962057 -8.418727214227 24.7521371385391 311.510596414736 -490.156525635409 1.01000241287852
-7.49728192345217 -8.37920708676993 24.8675681324654 296.446613316936 266.473653731099 0.996002823277181
-7.46043030516507 -8.39988541690986 25.0255257373078 315.784488099114 432.810837724176 0.977261723856018
-7.53910810695647 -8.42519077783151 24.7586766823482 297.844100412733 -51.9100480337746 1.00920230421093
-7.5593347841571 -8.44935589769187 24.7996571201803 299.167951955678 -318.34298405071 1.00420756802929
-7.44042798213359 -8.35865844143484 24.81148137417 308.650122738627 -1164.32773178537 1.00277254518544
-7.3588344323429 -8.33111230131194 24.917604148064 326.817391596558 471.095560357642 0.990014766900166
-7.38776392341494 -8.33173338375652 24.8475743650641 317.301922240368 -60.1668932591978 0.998409079509292
-7.51467916150301 -8.39013111472648 24.9249636540227 294.270735714666 695.858369755171 0.989138071322369
-7.47755736490677 -8.34827852742208 24.9646536704173 292.68054763287 330.926724942319 0.984427828895229
-7.38856635286945 -8.31069957782537 24.8565984282454 309.961981963217 471.669210009956 0.997322072036314
-7.49070017759113 -8.3999159964235 24.9153456685657 305.619979424408 -748.338059246671 0.990284014307142
-7.41089227884055 -8.37835199945349 24.8821878269757 325.197839482577 -1330.31814384958 0.994248230406811
-7.38434791242979 -8.32798966031754 24.9718989536378 317.191766355131 -541.378218446637 0.983571219321732
-7.45312076037393 -8.36344173429252 24.7113219439694 305.991461604675 990.427997266128 1.01501528558293
-7.47662836006381 -8.42158423368139 24.7954378546357 317.633491048206 177.334042612701 1.00472029211677
-7.42565557614073 -8.38771940324228 24.9983898636387 323.384086543211 -417.354611075147 0.980447646739312
-7.56268615188757 -8.43986610027706 24.8137645310923 294.851576738487 580.638221580287 1.00249577020171
-7.37368677411437 -8.31700560036652 24.912894837856 317.08322083537 250.891261032876 0.990576303572308
-7.44000037417629 -8.33399384787712 25.039734717166 300.503204386478 -475.336170773942 0.975599004883914
-7.34323914732391 -8.33516963852522 24.9982821177945 333.423341336824 335.090710230171 0.980460324364233
-7.43713139857183 -8.35101990211639 24.8973127541194 307.190636001228 -290.480037546115 0.992437336361665
-7.42957476870586 -8.39755382747744 24.9570988986353 325.372407625885 269.55618942813 0.985322088977602
-7.51604648174943 -8.41035413808216 25.0306153848938 300.608812414304 156.875023299 0.97666570497457
-7.44740627227568 -8.36219937896781 24.7747531803289 307.49470549674 40.1435202455101 1.00723894504183
-7.41492070384016 -8.39201298200383 24.9033365295402 328.435686844541 -220.749904719675 0.991717339622234
-7.51205790767025 -8.45656810663694 24.9444362002411 317.483683846422 -558.913294269243 0.986823406277273
-7.43348784856455 -8.3560029323741 24.9688715446155 310.090338391441 -417.436040487918 0.983929028856007
-7.4814394913546 -8.37542806569145 24.9100898199339 300.501557534883 360.565801607069 0.990910974848203
-7.4417457990899 -8.37455806030999 24.8688509281451 313.551588276405 424.523097883078 0.995848702499554
-7.52258296242864 -8.41420308304302 24.9927976753838 299.705435466904 413.607075687878 0.981105925349278
-7.49375400858376 -8.41341567526321 25.0550868136831 309.131202764314 -403.643069902001 0.973806756284957
-7.42675583230887 -8.35875701936204 24.9364270702091 313.278957218878 386.486412535914 0.987774561274929
-7.51602605948872 -8.42597992408735 25.0779811907686 305.868063022633 -39.8438137909512 0.971142145644815
-7.45545879629389 -8.36612570980138 24.7960931170057 306.107744282395 -463.071111626285 1.00464064190747
-7.4581407958315 -8.37948609280372 24.7524065278304 309.697131166323 417.584759670291 1.00996943658516
-7.45451994527154 -8.35314060895341 24.8779627798224 302.058568555803 165.454120962355 0.994754878698258
